gene,genes,logFC,logCPM,F,PValue,FDR
1105,ARHGEF10L,-0.23944736637590291,6.439056317456114,3.7899114336301554,0.08963536298607729,0.6973548912269781
10715,PRORSD1,-0.3599218892894063,4.092257683560783,3.7886830906772104,0.08967817023108601,0.6973548912269781
6369,HSPA2,-0.4557029787190697,3.285328686782591,3.783109579515035,0.08987274138205119,0.6977415203800921
10105,PIK3CD,-0.47765284335766806,6.614053891039871,3.782950190583804,0.08987831377106932,0.6977415203800921
14350,TNFRSF23,-0.33647513356080094,4.3213174483337,3.7750823714332578,0.09015394344648821,0.6992960981212969
14575,TRIM56,0.2870243071772584,4.401673277464405,3.771318614595592,0.09028618879670368,0.6997368199390309
5097,FUT7,-0.7334402881348723,1.6490276775293913,3.7622552521837864,0.09060568789809459,0.7009984110866618
98,2410002F23RIK,0.4323408474858118,3.9453021964876145,3.7603471105306454,0.09067314176885317,0.7009984110866618
8860,NCOA4,0.2959010155026465,6.497073832197647,3.757633539642089,0.09076918132566544,0.7009984110866618
15742,YTHDC2,0.24957077161493568,5.291912224135558,3.7532894839295325,0.09092320505898202,0.7009984110866618
3590,DDX18,0.24970877449949203,5.936560208161143,3.7530223384353993,0.09093268819383485,0.7009984110866618
9591,OXCT1,-0.2782565480761299,7.847466183691287,3.7500702211329067,0.09103756880876138,0.7009984110866618
6506,IFT46,-0.32809637587311635,4.021408969027192,3.748641275730735,0.09108839222334,0.7009984110866618
15561,WDR45,-0.666354181291094,2.6638460310707215,3.7472416012277896,0.09113821059436154,0.7009984110866618
14176,TMEM184B,0.24279721425792883,6.635004818944834,3.746125161266593,0.09117797343820759,0.7009984110866618
14391,TNRC18,-0.3850321306936039,7.847848726258633,3.742859363684581,0.09129441779978728,0.7009984110866618
6663,ING4,-0.41485796977348355,5.002826629949496,3.7426669068947565,0.09130128606184061,0.7009984110866618
4772,FBXW11,0.21892587804876518,7.119027899800851,3.7404232278203566,0.09138140686348523,0.7009984110866618
3832,DMTF1,0.2885614453569815,5.188905110495875,3.73882251536381,0.09143862391133455,0.7009984110866618
5182,GALM,0.3371641746554757,3.796954447533051,3.7366155865047213,0.09151758699130214,0.7009984110866618
5691,GPLD1,1.1140614427151938,1.585595928215074,3.733753237137659,0.09162013389388014,0.7009984110866618
15898,ZFP157,-0.37087479555506025,3.7931257563952734,3.732063592737981,0.09168073798269241,0.7009984110866618
10251,PLEKHG2,-0.35364040192381896,3.3926444814212378,3.7300948171865254,0.091751420206325,0.7009984110866618
14122,TMEM126B,-0.3526836252925341,3.404914713759825,3.724029760635618,0.09196961480605194,0.7009984110866618
7082,KIF19A,-0.5407330368401186,1.6705875292552774,3.7238978526726574,0.09197436783648111,0.7009984110866618
7968,MAPK8IP3,0.27397608021036424,5.03062507805227,3.7233998591896684,0.09199231490254266,0.7009984110866618
13694,TASP1,0.38487981450604264,3.2078851735813827,3.722193921687207,0.09203579440590214,0.7009984110866618
6186,HLTF,-0.4307368612124164,5.800726513555556,3.705928689806558,0.09262486952907664,0.7029190686404311
3845,DNAJB14,-0.2771679089840219,5.765133347962667,3.704464597433217,0.09267813644389798,0.7029190686404311
15165,VEGFA,0.643930903308738,7.218882297294497,3.7006374318621718,0.09281756696437062,0.7029190686404311
2809,CMAH,-0.6800013968988295,1.5489937014747042,3.6963853540272007,0.09297280042285365,0.7029190686404311
1734,BSDC1,-0.27234896955700577,5.2968462979569075,3.694922831395274,0.09302627236965424,0.7029190686404311
11787,RPS6KA5,-0.39112436718167337,4.098562972939451,3.6891517114153105,0.0932376667207614,0.7029190686404311
4478,ETV1,-0.6030577477656938,2.8859216321908163,3.689105379468397,0.09323936639259742,0.7029190686404311
10111,PIK3R4,-0.2244297383186227,5.624720198601754,3.6874708202240964,0.09329935565057695,0.7029190686404311
3561,DCUN1D3,0.3431896783417207,4.612589471008048,3.68368919536815,0.09343833752437535,0.7029190686404311
13393,STK4,-0.2689841276480201,7.906078982979829,3.6731799737769326,0.09382599937955423,0.7029190686404311
11439,RGS3,-0.3040128795149443,4.181131013716492,3.6726581349677914,0.09384530376764814,0.7029190686404311
2854,CNOT6L,-0.2539207379147275,6.962651029851664,3.6722133957434533,0.09386176012107042,0.7029190686404311
4325,ENC1,-0.5301745835906704,5.651726965045696,3.6698693667057607,0.09394855703703381,0.7029190686404311
7357,KTI12,0.34169186761084386,4.078458284076175,3.6690275645982777,0.09397975376471245,0.7029190686404311
15842,ZDHHC18,0.38108515385846203,4.741286700281289,3.6671963438355917,0.09404766474243836,0.7029190686404311
11190,RAPGEF5,0.21851085051725766,6.239349207984771,3.666181836610083,0.09408531553287029,0.7029190686404311
8471,MRPL49,0.27029992946095194,4.578851719250655,3.663322119186032,0.09419155293672975,0.7029190686404311
6414,HYAL1,0.4888355266696056,4.147409698644706,3.662819809530216,0.09421022978869624,0.7029190686404311
10836,PSIP1,-0.43434467125069504,5.906091877005069,3.6602110361236675,0.09430730722377192,0.7029190686404311
15128,UXS1,0.3861551416760427,5.094839575436134,3.6589100720700043,0.09435576760588937,0.7029190686404311
16202,ZFP953,-0.3255238241231786,4.188154749935076,3.6574149530251403,0.0944115005255983,0.7029190686404311
10605,PRDM9,-0.4203347096384024,2.126870828035488,3.6564049675300576,0.09444917376422322,0.7029190686404311
14996,ULK1,-0.3739986872494339,4.929343106298947,3.655753817247587,0.09447347262661583,0.7029190686404311
11275,RBM39,-0.4406102966084181,8.062023435686296,3.6509826920517066,0.0946517662703766,0.7029190686404311
14922,UBL3,-0.2023685602406123,8.916862369250714,3.650939951753656,0.09465336543944,0.7029190686404311
6726,IQCC,-0.38633724429524835,3.4381516687630365,3.650197382332504,0.09468115504110818,0.7029190686404311
13064,SP4,-0.5374982578306396,3.866991105599017,3.649841412799438,0.09469448048815736,0.7029190686404311
3821,DMPK,-0.3030687592861339,4.762594814489643,3.6422590785269455,0.09497890460053837,0.7029190686404311
13797,TCIRG1,0.2655428194608679,7.932810990603499,3.6412304274438747,0.09501757705369045,0.7029190686404311
7136,KLF16,0.3702854576149453,4.351757775724981,3.6406916992292175,0.09503783894885531,0.7029190686404311
1374,ATP6V1H,0.3527408308250408,7.2239742554898845,3.63853379040269,0.09511905605974183,0.7029190686404311
2181,CCNJ,0.4989377907223697,3.0655107016666943,3.6380375494298245,0.09513774593389646,0.7029190686404311
10014,PHF1,-0.4692054829251711,2.636730464975598,3.637769592555264,0.09514783997009535,0.7029190686404311
13971,THUMPD1,0.306243296986765,6.730917569804795,3.6365816977958554,0.09519260533764173,0.7029190686404311
4314,EML5,0.7860225031520333,1.5217907164336146,3.63657667670716,0.09519279461412156,0.7029190686404311
10704,PROCR,0.43090009401893203,3.712235496005365,3.635056229683429,0.09525013256590985,0.7029190686404311
3577,DDIT4,0.9592030523771732,0.4572098705887341,3.6350404040798288,0.0952507296073819,0.7029190686404311
7898,MAMDC2,-0.46679417820240765,2.1346184700860045,3.634910186825897,0.09525564240901442,0.7029190686404311
15612,WFS1,0.4413673386862355,2.8379677090620596,3.629934956818621,0.09544359582933531,0.7029190686404311
3296,CXCL10,1.0174505168918992,4.1889712777190296,3.629147525813167,0.09547338785774892,0.7029190686404311
4568,FAHD1,0.5732622442253499,1.6733381822809934,3.6286666396421583,0.0954915879288235,0.7029190686404311
9998,PGPEP1,0.2957416927816151,4.096563694778541,3.628460353039065,0.09549939664125559,0.7029190686404311
5774,GPRC5C,-0.5165587978680812,2.0163160372627993,3.626201920892005,0.09558494149406946,0.7029190686404311
3716,DGKA,-0.3762373454279494,3.3053683667717464,3.6234726695023785,0.09568845426055633,0.7029190686404311
1388,ATR,0.29243579674705694,5.4233057564399605,3.623231294553972,0.09569761600656079,0.7029190686404311
875,ANKRD28,0.21789426015138394,7.598627520328458,3.6173281650127387,0.095922036866119,0.7038198008529909
1096,ARHGAP5,0.3138179223921204,7.511199622960084,3.6160169636351416,0.09597197888099962,0.7038198008529909
2856,CNOT8,-0.22369065637470784,6.487786701992954,3.6069353970554126,0.09631882281975034,0.7058054654809036
11003,PUS7L,0.3520346387109079,3.615568364094433,3.6043829250130064,0.09641660315429404,0.705922263108917
8815,NAT2,-0.39811237700291974,2.8433727942469624,3.60091780827147,0.09654955378327765,0.705922263108917
9301,NSMAF,-0.25719926839212376,5.274094961909676,3.6005665807959764,0.09656304321280755,0.705922263108917
13842,TECR,0.30654630374335495,5.102146795368079,3.593818192807078,0.0968227065318745,0.7072631877922833
13703,TBC1D10A,0.3249892770658992,3.773300007583272,3.584452851194998,0.09718458555345688,0.7089188527818154
1462,B4GALT1,-0.19729008475647888,7.719212637545931,3.5821511267064174,0.09727379649903689,0.7089188527818154
3447,CYTH4,-0.21259938107345813,9.30159648032086,3.5820269165473615,0.0972786137319447,0.7089188527818154
8062,MCM9,-0.363290866830568,4.020585053504979,3.5792437394571217,0.09738663566878583,0.7091489945834585
13545,SYNJ2,-0.34076638952976707,6.58239561262879,3.5758536315409986,0.0975184269672666,0.7095517231179077
5023,FOXP4,0.3236741224254554,3.980832010147157,3.5697196690734487,0.09775748219052549,0.7107300817314032
3432,CYP51,-0.26930933266299467,6.396287428832436,3.5636950466542783,0.09799302591071599,0.7107300817314032
3006,COX7A2L,-0.215068856794481,6.4536640867956745,3.5621609003447996,0.09805312524043232,0.7107300817314032
3043,CPOX,-0.32290437089374263,4.232061225573323,3.561199077414542,0.09809082881250739,0.7107300817314032
14177,TMEM184C,-0.24010907428413544,5.692964360643113,3.560042987442136,0.09813617288068073,0.7107300817314032
4508,EXOSC1,0.29775895934795304,4.535179102453543,3.5599441943189603,0.09814004901346637,0.7107300817314032
1581,BCLAF1,-0.4048617385215386,8.040101379150803,3.5569370051688796,0.09825813189950586,0.7110301791199031
2479,CENPL,-0.5452121018368268,3.34040664411145,3.5536221511860573,0.09838851216835369,0.7114187275025855
7442,LCMT1,-0.4582875122780473,4.083740967248741,3.548323612623835,0.09859738735259643,0.7123738025467579
4243,EIF4A3,0.2236155002666928,6.469690127304436,3.5438005416219425,0.09877615376068559,0.7124974397509231
11605,RNF168,-0.2830824726626626,6.008766564789548,3.542202083151836,0.09883943184741523,0.7124974397509231
8867,NCS1,0.4682241561587181,3.605084621118043,3.5420638319265647,0.09884490729324545,0.7124974397509231
799,AMIGO1,-0.7479156545375919,2.1656115341468993,3.5328686605175648,0.09920997904844331,0.7145737388450377
15896,ZFP146,0.5561260394090333,5.0431611495116035,3.529184166092548,0.09935676007891812,0.7150537409672499
13400,STOML1,-0.4710819499873094,3.1694245373400456,3.5273288862381036,0.09943077782125175,0.7150537409672499
12400,SIGLECE,-1.1949385118048774,0.2637489003974388,3.521438813426946,0.09966624735451855,0.7159780908517909
12496,SLC16A10,0.39565085046594717,8.033808163853633,3.518952453604865,0.09976586543512941,0.7159780908517909
10763,PRRG4,0.6733623492821948,3.8535456501215055,3.5183294958265647,0.09979084525939048,0.7159780908517909
729,ALDH3A2,-0.29243983935114554,5.831049795880778,3.511897177671112,0.10004925448835196,0.717277383221361
16172,ZFP873,-0.49093152184757827,2.51328524954332,3.505600645502324,0.10030306135692435,0.717762675050789
2012,CBLB,0.20798046333079462,6.452903182192739,3.503582066658173,0.10038460739078046,0.717762675050789
5360,GJA1,0.4514008956149912,3.079005714054689,3.502798346450349,0.10041629140956308,0.717762675050789
10072,PICK1,-0.4486705568596967,2.817665686981799,3.5019213236061324,0.10045176303177647,0.717762675050789
8759,NAA15,0.19177234938073792,8.087143032474929,3.500596154320465,0.10050539141711809,0.717762675050789
6917,KBTBD7,-0.4352486891430203,4.4657367167348125,3.498725330045833,0.10058116606295416,0.717762675050789
9115,NMD3,0.3213441681340592,5.95862947410876,3.490983498749156,0.10089553597565351,0.7188968578760814
9237,NQO2,-0.26351953176657916,6.297734320011196,3.4897849937014525,0.10094431870320132,0.7188968578760814
14927,UBN2,0.2391371287216484,6.445995011910865,3.48909106205361,0.1009725779683663,0.7188968578760814
10487,PPIP5K1,-0.34842566720557194,4.57693163626226,3.4856585431185247,0.10111251496809896,0.7191082979437912
3687,DENND2C,-0.37470557280836925,4.004570616183032,3.4795296785962417,0.1013630115669614,0.7191082979437912
11330,RDH11,-0.34175777978740274,4.700681173576065,3.479326092499881,0.10137134645879708,0.7191082979437912
1933,CAPN5,-0.3624936181533743,5.689489147044877,3.478704472658305,0.10139680138922201,0.7191082979437912
8478,MRPL9,0.3643031829026422,4.531054192624539,3.478497204984352,0.10140529073529869,0.7191082979437912
13642,TANC2,-0.27469846940074066,5.258782661811234,3.476769137609936,0.10147610596017055,0.7191082979437912
592,AFP,0.9531683504078872,1.0861801858254754,3.475092349088384,0.10154488199917715,0.7191082979437912
15148,VAT1,0.1959233332935685,9.071718438095731,3.4697473396361076,0.10176452536638529,0.7197039048590955
9152,NOL11,0.21715252549244587,6.787797281874607,3.469270609082432,0.10178414607902697,0.7197039048590955
285,ABCC3,-0.2465436298465046,7.668476458580188,3.463529576577093,0.10202082000676867,0.7208255964591463
13937,THAP1,0.5312338460257693,3.4654495238900767,3.458687528991239,0.10222099643186308,0.7208255964591463
10091,PIGV,-0.3398693531715381,3.0955764890260933,3.458579016048917,0.10222548841301385,0.7208255964591463
12599,SLC25A40,0.36471200610351856,3.827306166797085,3.45790048829022,0.10225358250945743,0.7208255964591463
16252,ZKSCAN6,0.37267395309050977,3.839930188003411,3.455489969664344,0.10235347099532513,0.7208276150784501
2811,CMBL,-0.335248540653314,4.369055618108802,3.454144772643718,0.10240926987963751,0.7208276150784501
12311,SGMS2,0.5830107300405126,2.1801949754634644,3.450756573948751,0.10254999012684253,0.7208482638118688
4152,EEF2K,-0.29232098931859946,3.9602307650289332,3.4503327868153333,0.1025676089502713,0.7208482638118688
4198,EHD2,0.5416362384523881,1.7663059811218087,3.4342589990005736,0.10323882319580023,0.7250163230790604
8280,MLLT11,0.42139950299941276,2.8517669424440775,3.4314412292944523,0.10335708354929403,0.7252977791882002
6761,IRGM2,-0.24915184485540462,5.247939906933179,3.4255462173466147,0.10360507156197113,0.7263771337951934
14396,TNS3,0.2191778994628856,9.28655550160449,3.421717843751529,0.10376654105513716,0.7263771337951934
10471,PPFIBP1,0.5522691654875072,8.351431597150983,3.419886858024591,0.10384388375010939,0.7263771337951934
11363,RELL1,-0.4454677815212539,5.043628020160991,3.419728298617717,0.10385058503071103,0.7263771337951934
5381,GK5,-0.4949283908059295,1.8609368225312926,3.4176869093773736,0.10393691222554335,0.7263771337951934
1041,AQP9,-0.9359148727464791,2.1343326691304387,3.4117942178408476,0.10418663564955093,0.7263771337951934
1230,ASB4,-0.7904975754336332,1.0854861830062554,3.4057074483300247,0.10444541399156873,0.7263771337951934
5122,FZD7,-0.30574387690673527,5.326155575406809,3.4054791090357246,0.10445513827514123,0.7263771337951934
15718,YDJC,0.42398314152758837,2.2064654695650874,3.4044054445688916,0.10450087840167877,0.7263771337951934
3230,CTNND1,0.19472292626145177,8.14451438279103,3.4027610783251014,0.10457098264625479,0.7263771337951934
14319,TMTC4,-0.4414682583898719,2.6356321110980727,3.402054335554821,0.10460113223216538,0.7263771337951934
13391,STK38L,0.30678528653523596,4.291046786492967,3.3962340071998995,0.10484986284745494,0.7263771337951934
10970,PTPRE,0.31503286866438296,7.143945967945586,3.3946944330471824,0.10491578651016324,0.7263771337951934
8138,MEGF8,-0.3072114869154263,4.537953629093001,3.3939611187961933,0.10494720579193859,0.7263771337951934
14730,TTC19,0.3443307525744417,4.249680718806886,3.3932561514340596,0.10497742221977463,0.7263771337951934
14872,UBAP1,0.18868345797986644,6.969763158503165,3.3886296147484605,0.10517601026515867,0.7263771337951934
6220,HNMT,-0.3156345694242913,5.0912348490077894,3.3847265105786817,0.10534393093487858,0.7263771337951934
4577,FAM111A,-0.20569110265847212,8.00386725499804,3.3807477352365294,0.10551547087255518,0.7263771337951934
14097,TMED8,0.2595076328012658,5.757450334001918,3.3804944568202644,0.10552640311060138,0.7263771337951934
11557,RNASE6,-0.5386130566149548,5.371743928685466,3.3778037014749804,0.10564263618273606,0.7263771337951934
14926,UBN1,-0.268729738578708,6.2731153269452244,3.3756732103879585,0.1057347870934665,0.7263771337951934
3699,DEPDC7,-0.6294467229476576,2.7927606216528442,3.375668901772861,0.10573497356286234,0.7263771337951934
14602,TRIT1,0.3442778683750514,4.399646007982283,3.3727038546349046,0.10586339848264807,0.7263771337951934
6540,IGSF11,-0.2814159381255956,3.9423415636297547,3.370377149825061,0.1059643188764692,0.7263771337951934
4212,EIF1AX,0.21727484681419856,6.3212518391932,3.3695343588556277,0.10600090605659937,0.7263771337951934
1436,AZI2,0.20671930544564995,6.61475595061516,3.3685540115270243,0.10604348577039269,0.7263771337951934
