gene,genes,logFC,logCPM,F,PValue,FDR
6209,HMGXB4,0.25936327675447807,4.493418177370878,15.44399022770989,0.0036525908836549403,0.006097669502332476
6915,KBTBD3,-0.6330653673154012,1.6231194844770682,15.443508851740017,0.0036529244996516058,0.006097669502332476
6553,IKBKB,-0.301412402142046,6.673794853831131,15.441736954945016,0.0036541528304271345,0.006098732572763707
14771,TTLL5,-0.39060932242646673,3.696907300609763,15.439750643604913,0.003655530405042593,0.006100044344779766
7840,M6PR,0.2372459391375119,8.5200713647268,15.436651829532806,0.003657680816966857,0.006102645130055868
2114,CCDC80,1.2770745412261335,-1.2532642914759402,15.416759897608712,0.003671521956733121,0.006124747273236565
8841,NCBP2,0.19863270072143996,5.816549269939403,15.415540162855256,0.0036723727678531375,0.006125175608109625
634,AHI1,0.8655414306822178,2.9199111753358977,15.413023041198851,0.003674129323888916,0.0061271142582271735
8177,METTL8,-0.387908498002183,3.414690789449305,15.41054569206349,0.0036758591364124847,0.006129007690095266
12295,SFXN1,0.7368595844191788,5.236897400807437,15.389605958763696,0.0036905205162708647,0.00615245869737573
9058,NIT2,-0.4464337653140711,3.8530025523148326,15.382456268324173,0.003695543021301242,0.006159835773138878
12652,SLC30A7,0.1922555202140737,6.042898437103866,15.380499270180835,0.003696919239418166,0.006161133712241912
3117,CRTAP,0.2808804920019682,5.942332578810443,15.369050578430203,0.003704982965120797,0.006173574556134541
6230,HNRNPH2,0.2730201430792262,7.086322518871857,15.317114094824147,0.0037418371700914626,0.006233976904316218
8894,NDUFA5,-0.3635537089850234,4.340668984983094,15.314533436395614,0.003743680168460187,0.006236039776573988
12434,SIX5,-1.1931784484525367,-0.4536893240563857,15.288723925763223,0.00376217394723897,0.006265833560003395
11054,RAB12,-0.20458348000053458,5.9895191615621215,15.272004508837524,0.0037742143612646806,0.0062848714920865825
11586,RNF130,-0.2565890847415321,8.309847444799317,15.258689309070277,0.0037838372404916986,0.0062998782151961735
5676,GPC2,-1.5724682304424056,0.10032856958108535,15.246839804262256,0.0037924263124205528,0.006313159139064953
15099,USP46,0.48357476586004045,3.762481826983734,15.244082817234565,0.0037944281505777637,0.0063154719387582435
4528,EZH2,-1.0710512985990106,4.779907598164407,15.218993315075066,0.0038127055508904257,0.006344868775860423
8639,MUTYH,-1.4452964999702553,0.4902130618999146,15.2157914915124,0.0038150458434051183,0.00634773885611589
12571,SLC25A15,0.40330002018885985,3.6446775385323873,15.213478380790871,0.003816737655561389,0.0063495291975626785
1142,ARL13B,0.31966528542258826,4.4214089681467135,15.210242047099864,0.0038191062669037587,0.0063524447036690844
3622,DECR1,0.23846834650325469,5.205117826918578,15.199623231591561,0.003826890715912458,0.006364366156737638
11076,RAB32,0.5037073872586454,6.454779695127737,15.192915170161157,0.003831818349810626,0.006371533463134554
161,4930579G24RIK,-0.9492838609670617,2.904870024988091,15.186737941169682,0.0038363629631759325,0.006378061675799265
6060,HCFC1,0.2541012202584776,7.482536789371041,15.179170229084296,0.0038419396220238603,0.006386303311734326
11625,RNF217,0.4588249135879239,4.029085486758537,15.1766582857847,0.0038437928859723,0.006388354037276013
11048,RAB11B,-0.2846346099169743,7.027481821795305,15.143383958606467,0.003868446364139431,0.006428291774478916
11030,QPCT,1.2365771333368802,6.081554486845688,15.13784351908546,0.003872570276071576,0.006434107656553983
14485,TRAIP,-1.5696142050791213,2.2597458307921716,15.133414175686983,0.0038758710658522376,0.006438554303206449
2481,CENPN,-1.4871308188273633,3.1400113123431876,15.132191238563054,0.003876783021505713,0.006439031851602031
1845,CACNA1F,-0.9365289105672157,2.061998823955185,15.111822746767873,0.003892010966188218,0.006463199416360368
11093,RAB3IP,0.4297573156473228,2.8566942372541835,15.111053694747572,0.0038925873703421483,0.006463199416360368
9735,PBK,-2.330866086290307,3.6472161290251965,15.098709655238531,0.003901853641566405,0.006477541925324617
8109,MED16,-0.3901154343289409,5.253948862766738,15.09115996794908,0.003907534352545782,0.006485142619400878
10031,PHGDH,1.820551346832847,6.762168271643475,15.090953366194535,0.00390768995192878,0.006485142619400878
10461,PPBP,-1.2873744685933055,-0.7778854476327826,15.076480110703221,0.003918609332002288,0.006502217705548051
9241,NR1D2,0.2649720398701859,6.628410320480262,15.065741891299206,0.003926735123552672,0.006514652591947161
2344,CDCA7,-1.8069921319269902,2.6720068875565928,15.05690259291766,0.003933439563860181,0.006524725763024828
366,ACE,-2.15392703032503,-1.095216421778182,15.053852765401029,0.003935756074720969,0.006527518238128987
15610,WFIKKN1,-0.990078328279282,-1.2454644879845793,15.03181924759817,0.003952541807255365,0.006554303405373122
1171,ARMC9,-0.529745222299148,3.319381442215075,15.024922707220206,0.003957813909372086,0.006561990548244987
9033,NHP2,0.6156123772029524,4.82759578524054,15.02298540897603,0.003959296448448604,0.006563354332092766
10570,PPP6C,0.24510741436684413,6.144442658421634,15.022184512824,0.003959909543201348,0.006563354332092766
10089,PIGT,-0.21557566876463605,6.766568386740538,15.015433973780677,0.0039650818087723465,0.006570870866321386
6674,INO80D,0.2436934631563076,6.017802103349026,15.010318056852393,0.003969007175607271,0.006576318976006199
6017,HADHB,-0.1906597834397743,6.223140634903575,14.991266593624914,0.003983667290611238,0.0065995490735045745
7679,LRRC20,-0.394652766008131,4.341339369236904,14.990025321280449,0.0039846247654396405,0.006600074852441466
1287,ATF6B,0.24747211728355745,6.435790854312472,14.97970225525587,0.003992598626600428,0.006612220436697239
8175,METTL4,0.3021003673172861,4.451435111527641,14.976116459715255,0.003995373011308653,0.006615752548515099
119,3300002I08RIK,-0.959251794773891,0.5434291852184883,14.974630988672041,0.003996523039238865,0.006616594261013477
1177,ARNT,0.30404492002978817,6.4380831892045505,14.97307904275362,0.003997724966952806,0.00661752161410345
3726,DGUOK,-0.4946847398977452,4.5522540042470485,14.972143074705695,0.003998450056856277,0.006617659476122805
8133,MEF2D,0.40813805015159194,7.4165808799737984,14.97002643384231,0.004000090406360962,0.006619311856842863
3213,CTDSPL,-0.4709110256030741,3.550426695382395,14.956448056931794,0.004010633104315482,0.006635651847550117
15140,VANGL2,-0.7923233495617554,0.6211020250875576,14.955652498842593,0.004011251863619424,0.006635651847550117
6067,HCN3,1.1753106138989717,-0.16902945237378578,14.944953644459073,0.004019584532564587,0.00664836960463161
5338,GIGYF1,-0.504374812218322,6.312793956968386,14.940728049319578,0.004022881463309494,0.006652755536196342
16316,ZXDB,0.6483979148148408,1.665702811442549,14.931761461468836,0.004029888504582938,0.006663274594412231
1625,BICD1,1.0604563775520914,-0.15244187565859413,14.922205182128607,0.004037372940816224,0.006674133205027698
1921,CANT1,0.3550195274290637,6.891231620629276,14.921723991586324,0.004037750260203935,0.006674133205027698
13741,TBL1XR1,0.24664086462363927,6.967029164594889,14.92009265851546,0.0040390297727149905,0.006675178071239665
7121,KIT,-1.84436079783288,1.6638160450745907,14.91821301448799,0.004040504664292219,0.006676058309594765
8283,MLPH,-1.2797635007383392,-0.39000803154154806,14.917763694952944,0.004040857328113755,0.006676058309594765
10319,PMPCB,0.24013588172957345,5.845117141485667,14.915509058645709,0.004042627529791509,0.0066779129220891145
523,ADAT1,0.7073356798086967,1.511069125096855,14.9079260353788,0.004048588273529027,0.00668668808078773
15797,ZBTB8A,-0.4996926126355286,3.000828304747762,14.895890244615682,0.004058071447036051,0.006701277176551685
7892,MAK,-1.251182950223314,-0.12581542401556442,14.886766019990226,0.004065278812908675,0.00671210405763032
9324,NTHL1,-0.5748829835267524,1.877627734583095,14.869084702198421,0.004079290544259365,0.006734160230845071
5783,GPSM2,-0.9223765192703295,4.427348453585044,14.850588578651763,0.00409401176248655,0.006757380387865987
1265,ASTE1,0.45179517591536617,2.661244980141401,14.84802657675877,0.004096056042962078,0.0067596725126411634
1804,C1RL,-1.0288997586933606,1.1435140184773587,14.841377260600284,0.004101367561544914,0.006767354925122356
10204,PLAGL2,0.25797870309496285,6.615909554447724,14.835038189558372,0.004106439164364455,0.00677403431032064
8773,NACA,-0.29057060076891505,8.359500665742521,14.834675514364253,0.004106729558123782,0.00677403431032064
4185,EGFL8,-1.4554754683626863,-0.22609882796011102,14.818833832761154,0.004119438727915275,0.006793911184186565
13607,TADA1,-0.29110033808702307,4.654447507780067,14.816630702128815,0.004121210053850442,0.006795745540580826
7487,LEO1,0.40620190337401596,4.5985803280900654,14.809978065083738,0.004126564503862009,0.006802837566001606
615,AGPAT5,0.5634439297356814,5.437496597455867,14.809647893053603,0.0041268304699195076,0.006802837566001606
2317,CDC25C,-1.5038600458015585,2.566572191978259,14.808187936744481,0.004128006773358324,0.0068036889130590915
6556,IKZF1,-0.27483040714100004,6.622566487740898,14.801491177466291,0.004133407729444004,0.00681150185365145
16245,ZKSCAN14,-0.5770096054677156,3.4509929680215983,14.798347934744573,0.0041359457686790165,0.006814595209467775
4787,FBXW5,-0.3706639219499156,5.410838268858274,14.792911312027263,0.004140340156055721,0.006820745702043543
11758,RPS12,0.29119625284472156,8.954216043238539,14.791122534062827,0.00414178727252208,0.006822039707184531
11746,RPP21,-0.37986613475547026,4.071584080122311,14.755076876198828,0.0041710814737778166,0.006869193591458723
3282,CUX1,-0.21710499790871407,7.825463584140055,14.739554508598172,0.0041837751346068125,0.006888997989928272
88,2310009B15RIK,0.5564723272659903,2.3003537035246993,14.727904900589246,0.004193333087459212,0.006903633636402992
15876,ZFP106,-0.3081277192960777,8.294282179702863,14.7157172065062,0.004203361352198412,0.00691903877754116
9686,PAQR4,-0.8238334369909847,3.881325521946081,14.704279483489518,0.004212799440125549,0.006933250967361466
2214,CCZ1,0.17127819846535947,6.19459489481827,14.703625139085359,0.004213340176654733,0.006933250967361466
10900,PTCD2,-0.33700979314647306,4.661107289787491,14.702336190580425,0.004214405587116765,0.006933897560038449
10152,PKD1,-0.36368631392017065,5.941562241958221,14.69193243553126,0.004223017227838752,0.006946957663727724
4695,FASTKD2,0.5085948498918489,4.356059843407567,14.686136229906477,0.004227824412340003,0.006953756183703585
14644,TRPS1,-0.4359797752045326,4.914908355600728,14.669716153690166,0.004241479373522893,0.006975102682678557
15736,YPEL2,0.5075855528581227,5.519685364341169,14.665399883858377,0.004245077813828945,0.006979907086332364
11238,RB1,-0.41041676295607044,6.113388178525479,14.653132966565444,0.004255325220516287,0.006995640680603227
2795,CLSPN,-1.927292071979037,4.08147060501309,14.640749124711782,0.004265701263104687,0.0070115806988478285
13655,TARS2,0.2629924784482934,4.4471690061819436,14.62121850396444,0.004282128859111093,0.007037461056151494
3464,D630045J12RIK,1.1067560032558852,-0.5219804563033094,14.613418222457819,0.004288711629122071,0.007047156272171741
4642,FAM43A,-1.7990650462252413,2.6770364558803355,14.607308080893267,0.004293876783855644,0.0070545193623861606
15467,VPS26A,0.29674041938584816,7.92661694645765,14.599153357652275,0.004300782265195978,0.0070647388778772875
14088,TMED1,0.40668228446978594,3.859255714937982,14.595814041670051,0.004303613975322278,0.007068264367561009
4317,EMP2,1.0160809766846952,6.2042404216705584,14.594017766641487,0.004305138151580943,0.00706964158002088
2563,CHCHD2,0.23634052242302178,6.921823428354218,14.590509279918177,0.004308117095075078,0.007073406905624066
11740,RPLP0,0.2936861044608136,10.14293082041682,14.589627868471041,0.004308865872743456,0.007073509952851102
10403,POLR3A,0.234185335259072,5.208761835558399,14.582700627230958,0.0043147563016583115,0.007082052248710419
7440,LCK,1.3314482354449941,0.002023308241596802,14.580981351186034,0.004316219788574693,0.007083326792932303
15479,VPS41,-0.39790578159224577,7.097929876979203,14.576904820686808,0.00431969227145573,0.007087541171933244
9596,OXR1,-0.2163160988648263,7.245892422848452,14.576353022485987,0.00432016257061395,0.007087541171933244
2917,COL4A1,-1.8806545379758628,-0.8646820456523503,14.573225247765013,0.0043228295755368,0.007090788379471833
15512,VWA5A,0.3505926508431859,8.855616822541425,14.556701245024465,0.004336953083355667,0.007112823801889659
9367,NUDT5,0.5877074501977443,4.729464440174835,14.551006831000034,0.004341833432583753,0.00711969537585418
9558,OSTM1,0.2011709297041649,6.783575476325521,14.549417714229644,0.004343196580232587,0.007120798209377994
5989,H2-M3,-0.5170724627890505,5.672550948174406,14.524072769371037,0.00436500903363602,0.007155422598699682
12569,SLC25A13,0.5856812457903356,5.7348044029139595,14.518187111628766,0.004370093684387706,0.007162618976271123
3747,DHX16,-0.23475641819931334,5.730769335095821,14.508240128479182,0.004378703551054265,0.007175590005549988
3186,CSRP2,-0.6167939269224004,1.8076737402718628,14.505196641363325,0.004381342098342563,0.007178772982045156
16215,ZFPL1,0.37184948291460534,4.837170599550365,14.503003659005504,0.004383244517167938,0.007180749001671212
13821,TDP1,0.3529084681145103,3.623033417272578,14.50121523992794,0.004384796730352164,0.007181086915370637
6232,HNRNPL,-0.21246288419228831,7.7771845052834285,14.501161154072513,0.0043848436833647106,0.007181086915370637
4087,E2F7,-2.365940748687247,2.628137217864412,14.49638068646971,0.004388996153477566,0.0071867459645080485
396,ACP1,0.3439306422274495,5.562543285904343,14.491931859741502,0.004392864907142848,0.007191938719839616
2307,CDAN1,-0.2626233173205937,5.105452844020767,14.481108535461303,0.004402294578080166,0.007206232639241879
14423,TOPBP1,-0.857471438311566,6.107601538812661,14.464892542245492,0.004416469304851797,0.007228288095607441
14424,TOPORS,-0.2501152819454707,5.96182861614274,14.455853601866337,0.004424394858911123,0.007240110361884239
9816,PCSK7,-0.26598911391670144,5.587818854439853,14.453423922965706,0.00442652824871633,0.007242452042607757
10657,PRKD3,0.2685480959023031,6.200021832096142,14.446220839256874,0.00443286040700911,0.007251661693903051
1720,BRI3BP,0.23249382608541436,5.185335091645262,14.443781343753898,0.004435007475059473,0.007254023171849338
2321,CDC37,-0.1777816613993168,7.548432745678203,14.439686965392594,0.004438613935268995,0.007258770545052912
7752,LSM14B,0.2631997434415278,5.024613066352665,14.427315237007297,0.00444953335028244,0.007275473893872857
752,ALG6,-0.5618861804767513,3.28923224252558,14.41163522305202,0.0044634203394578135,0.007297023485040354
10024,PHF21B,1.6792217706521513,-1.2118432759374407,14.408125869691627,0.004466535712191122,0.007300959056500104
5696,GPN3,-0.27594880058133653,4.074970521793426,14.403607013248077,0.004470551206324991,0.007306364477479312
5572,GMDS,-1.2229501083258838,3.088500540014344,14.400667167274435,0.004473165969037326,0.007309479287915035
5856,GRTP1,-1.21460969907912,3.0256305585124683,14.398684797957877,0.004474930196081053,0.007310466419172594
10552,PPP2R2D,0.22375961712470482,4.934511961134097,14.398395135870889,0.00447518805526306,0.007310466419172594
14530,TRIM11,-0.6218113680749524,4.863099738303146,14.392966969882814,0.004480023637214563,0.007317206355665984
13997,TIMM44,-0.22330042194184166,5.579383243385422,14.361572814746141,0.004508117311255709,0.007361925498314479
12312,SGPL1,0.2786462818698395,9.989450994376734,14.35009308337162,0.004518444400966948,0.007377621570604941
16306,ZSWIM1,0.3939470673176697,3.2972084771873136,14.347180917014013,0.0045210688047797026,0.007380737879367244
15995,ZFP429,-0.39481174265275143,3.746733257774525,14.333079008797036,0.004533803875687014,0.007399630452952186
3908,DOCK1,-0.3349430152032351,5.8389712928606,14.332777400023193,0.004534076733755398,0.007399630452952186
14727,TTC14,0.32299103730250983,5.13326197631359,14.330979060834014,0.004535704067640134,0.007401114834853207
3958,DPY19L1,-0.2764235868670799,5.2265918720193145,14.307445716776966,0.004557066152647119,0.0074347957436620956
12562,SLC24A3,-1.3488980220713784,2.584569877525805,14.285297119479713,0.004577284716857284,0.007466600651086133
