gene,genes,logFC,logCPM,F,PValue,FDR
12961,SNRPB2,-0.4770283148963921,6.201334220705617,31.931444059532513,3.656335823204738e-4,0.005408062795813207
607,AGK,0.733358759603596,4.52465031493193,31.900849971668446,3.668550574593055e-4,0.005411217494724646
1726,BRPF1,0.25961690406017185,6.3470618531150285,31.899311950807785,3.6691659596531655e-4,0.005411217494724646
6888,JUNB,0.8743054157357715,6.819041030731359,31.882558093502915,3.6758776787156966e-4,0.00541322481449297
1532,BC031181,0.3677514399024421,6.09884957485109,31.856090636947275,3.686511611121694e-4,0.005420993890947409
5973,H2-AB1,-1.4314933048976053,4.160115219955642,31.768414543069465,3.7220095612693885e-4,0.005465249743303687
12114,SEC24A,0.35695064551565264,5.179519091411231,31.55152233726188,3.811651502467295e-4,0.005588764963835017
384,ACOT2,-0.6122763641240705,3.9996868314414136,31.497989812276007,3.8341848398585975e-4,0.005613668310397892
8367,MOSPD2,0.37373306234011616,6.501572613631156,31.382388573367137,3.883407569016733e-4,0.005666738282535509
2644,CHST3,-1.2557405907132364,1.7723324303007368,31.375009941985056,3.8865757482567137e-4,0.005666738282535509
14036,TLR1,0.334817358893271,6.139820402331475,31.373473835820025,3.8872357102694903e-4,0.005666738282535509
3861,DNAJC16,0.29310516397976566,5.33126215573656,31.309101920102393,3.9150166567588756e-4,0.005692604258508673
2295,CD82,-0.28182047250891873,6.167165713745602,31.294158423132703,3.9215007857985163e-4,0.005692604258508673
10496,PPM1H,0.44682441997139066,7.282097336374504,31.28291691036115,3.926387316200225e-4,0.005692604258508673
9340,NUB1,-0.2843951589952366,7.6722080435900395,31.276612959659523,3.929130842017353e-4,0.005692604258508673
8931,NECAP1,0.27395502114316,6.218780471348023,31.267472687478367,3.9331129551226275e-4,0.005692604258508673
2451,CEBPB,0.7828977637693703,6.071090068006458,31.24228781254392,3.944110941455419e-4,0.005700367199243496
3251,CTSK,1.167364446106644,1.8674378985040754,31.214976205075985,3.956080538686285e-4,0.005709510243921419
5923,GTF3C4,0.3239411099654057,6.115599702292888,31.129100729797482,3.994009307068078e-4,0.005755725986875098
16109,ZFP710,-0.4452667104055881,7.370635922778162,31.1167941589149,3.999481435972317e-4,0.005755725986875098
11951,SAMD9L,-0.6706793044710805,8.045689699829886,31.070759511384264,4.0200329250818104e-4,0.005777084247592709
857,ANKMY2,-0.3385616901386382,4.966798097327818,30.972196737197265,4.064474433769475e-4,0.005832664942758266
12348,SH3PXD2A,0.5280013166626877,6.197452845844804,30.905525928608917,4.094879743886505e-4,0.00586699671508738
9883,PDK1,0.8249797696335015,6.654349669842591,30.89436576653731,4.099996715989698e-4,0.00586699671508738
16103,ZFP703,0.523736753744512,6.542058581996221,30.870639388604783,4.1109015634738753e-4,0.005874292530743672
12477,SLC12A4,0.4310591396297603,5.905352850303748,30.82033612287529,4.134139904689668e-4,0.00589916691336324
2553,CH25H,2.087734810084105,1.7239159244641062,30.776489650571044,4.154527678215981e-4,0.005917284076288493
15888,ZFP120,-0.43384796956149035,5.846784870854857,30.767904461319553,4.158534128932607e-4,0.005917284076288493
1357,ATP6V0C,0.3790455453353585,9.133386011054819,30.68444839964547,4.1977298889541543e-4,0.005964667596425447
13856,TERF2,-0.38091591222426674,4.814671803853034,30.63987521118168,4.2188506366420953e-4,0.005986270952441526
5957,GYS1,0.3750946591886316,4.781596598653335,30.587196306863994,4.243981440089311e-4,0.006013495830445877
4729,FBXL3,-0.3605603777529344,6.40802436225305,30.360381558397883,4.3543165008481135e-4,0.0061612055998713795
11277,RBM41,-0.5007600850095513,3.9148740189951687,30.330591477467113,4.369069499509605e-4,0.006173446386388083
8645,MXD1,0.6191051861114649,5.563927626124144,30.285898694826148,4.3913185706411173e-4,0.006196230122618714
15893,ZFP141,-0.4319715645971162,3.5908126168822587,30.19480904662384,4.4370992028620047e-4,0.006252107609380906
7618,LPAR2,-0.7584587327239609,2.453419265816157,30.114765568754216,4.477814804938396e-4,0.0063007026956275036
15804,ZC3H12D,0.4426880457822436,6.523639126434294,30.031093585111318,4.5208697418139287e-4,0.006349800623270046
12218,SERPINB6B,-1.3128830823907622,4.310014913058559,30.022615538497462,4.525260699197097e-4,0.006349800623270046
738,ALDOA,0.5674686761807151,10.24753998516305,29.992410356329763,4.540947397408105e-4,0.006362986817116038
2217,CD14,-0.5521982381040214,8.503868520503046,29.87392348960995,0.00046031332544347713,0.006433286627466584
6712,IP6K2,-0.3909637671797525,4.599790876997044,29.87259834306731,4.603834652847491e-4,0.006433286627466584
559,ADO,0.2972423539948637,5.644817747716547,29.756448782287315,4.665827798919546e-4,0.006510921357471593
3182,CSRNP1,0.6804441032991202,2.9868760139086983,29.736194144390403,4.6767435768041497e-4,0.0065162857223383585
11535,RIPK3,0.8667421360528149,5.2516987231854575,29.725436738546914,4.6825538402095354e-4,0.0065162857223383585
11363,RELL1,-0.6539945477454767,7.060518162052536,29.71317550748605,4.6891872042683817e-4,0.006516553151865827
7808,LYL1,-0.4469765499989912,7.1846095534144565,29.67499326797527,4.7099182702883965e-4,0.006536384518588163
10116,PILRB1,-1.768510183857721,0.9989469428544359,29.618340956847966,4.740886342383265e-4,0.006570348921354999
13841,TECPR2,0.3970151318633291,5.091222650106528,29.603012622219975,4.74930845078621e-4,0.006573016907880176
7949,MAP4K4,0.5608624686212125,7.673773549710246,29.57959299302848,4.762211955130411e-4,0.006574125752714506
12072,SDC2,1.3839620546906908,0.43344910341072157,29.57797350945162,4.763105838430101e-4,0.006574125752714506
10174,PKP3,-1.1634817001877755,0.9906489894407366,29.56248056326581,4.7716677249921244e-4,0.0065764429253075945
4323,ENAH,1.7423002957476552,-1.1448659474530416,29.551431351360357,4.777785460216548e-4,0.0065764429253075945
12691,SLC37A3,-0.5230323840740326,5.636150609956288,29.457335085948213,4.830278611066544e-4,0.006639664226652204
16010,ZFP46,-0.32532336384687577,4.698687265390225,29.373287578579806,4.8777683914190433e-4,0.006695181921129883
5589,GNA15,-0.6121653365531553,4.033076679452913,29.36250485567015,4.883902597404224e-4,0.006695181921129883
15093,USP4,0.26634739398583357,7.208423981151303,29.3144138536374,4.91137729081648e-4,0.006723735324924266
15689,XPC,-0.6494765250450527,4.9468981034938055,29.300195709454265,4.919536686790516e-4,0.006725804413548602
8753,N4BP2L1,-0.9120950370176193,5.993959120177496,29.251785384404783,4.947443658037096e-4,0.006749408172215287
11000,PUS10,-0.3641885075911845,4.992874726290859,29.247118658470328,4.950144176913851e-4,0.006749408172215287
11854,RTKN2,-1.0061366670532237,0.8333056434018983,29.15724655322198,5.00250728240466e-4,0.006811623980630949
4946,FMNL1,-0.440264859998314,7.916512118990043,29.13841952306694,5.013563056752221e-4,0.006817502344779868
8424,MRGPRE,0.6222922908687013,2.0913291281327453,29.103869162088778,5.033930515255898e-4,0.0068232145542583104
16006,ZFP456,-0.6903617032568009,3.061935729563293,29.103289503493034,5.03427309372016e-4,0.0068232145542583104
11810,RRBP1,0.361285089276218,8.567632041524215,29.08645515828527,5.044234751497376e-4,0.0068232145542583104
6822,ITGB7,-0.8570170789516541,4.53659718884059,29.085600708488954,5.044741016689944e-4,0.0068232145542583104
15141,VAPA,0.3489012909139144,7.176072364032595,29.045358953248073,5.068655556791239e-4,0.006835084914640173
10410,POLR3GL,-0.5947840949292773,4.899668569511556,29.043804769948864,5.0695819647016e-4,0.006835084914640173
14402,TOLLIP,0.36413011911884496,7.245327198874337,29.03675716069186,5.073785480769763e-4,0.006835084914640173
9199,NPDC1,0.8242223163337895,1.1706170927864203,28.993300677487298,5.099800086136865e-4,0.0068541570692321335
10975,PTPRM,1.3324478591075521,0.05508798516782947,28.990482522111826,5.101492807286544e-4,0.0068541570692321335
15457,VOPP1,0.5367668390230067,5.634972089796391,28.950499561186906,5.125583327090293e-4,0.006877390785168766
4429,ERICH1,-0.43914572193943613,3.062311813179237,28.852208622536637,5.185404535586912e-4,0.006948442077686462
13017,SOD2,0.5477631910220315,5.834501480490923,28.82742006548064,5.200626923455226e-4,0.006959622034999539
11604,RNF167,-0.713915815955502,5.672125116514055,28.737110575804103,5.256553190592083e-4,0.00702365451328338
2257,CD300LF,0.5736814937566743,6.034328911690651,28.727800893758804,5.262360503181578e-4,0.00702365451328338
4544,F8,-0.9683441635088836,0.5809928385837169,28.7150100040205,5.270352276246986e-4,0.007025053225137122
6447,IDH3B,0.3611899594141344,7.320749576588861,28.696124001889743,5.28217967025177e-4,0.007026223113468729
11999,SCAMP3,0.29791257701014656,6.31738014977726,28.691437151463763,5.285119886675598e-4,0.007026223113468729
13792,TCF7L2,-0.5293450226659782,2.7286544679452076,28.65948664252875,5.305217364362703e-4,0.00704368557418077
9318,NT5DC3,0.3535618799834696,4.636632907602769,28.62757175374311,5.325386603587305e-4,0.007055947120319362
9473,OLFM1,1.1479528068057425,5.769081260985607,28.62281423308947,5.328401304659476e-4,0.007055947120319362
13977,TIAM1,0.34415644804480094,4.965205070657384,28.53432732384169,5.384858373499371e-4,0.007098549212688796
10574,PPRC1,0.6670019071794474,5.250410105803912,28.52429950849573,5.3913028303838e-4,0.007098549212688796
6002,H2-T23,-0.40538073173128575,8.77701893086306,28.521483687961975,5.39311415033074e-4,0.007098549212688796
12684,SLC35F5,0.43925714742480476,6.782969010501069,28.50710398086344,5.402375828792219e-4,0.007098549212688796
11323,RCOR2,0.7859397103858247,0.5825284939185666,28.4920335953579,5.412103417924477e-4,0.007098549212688796
3261,CTTN,0.7817673660972487,1.341447736155002,28.488048980134366,5.414679005540865e-4,0.007098549212688796
2290,CD74,-1.2384834224148011,6.41656333962725,28.485921760800625,5.416054622849347e-4,0.007098549212688796
2203,CCRL2,-0.4795056055401943,3.4030014894866993,28.484916963448647,5.416704548972769e-4,0.007098549212688796
3892,DNM1,1.4895778253300647,-0.23655378535052257,28.466727298612525,5.428486690740582e-4,0.007104786526548831
10810,PRUNE2,0.41680775428676275,4.558175013754249,28.442882755573933,5.443979621666762e-4,0.007106714207581141
1784,C1GALT1,0.5034948254547064,5.855401008367047,28.442838219054334,5.444008610136783e-4,0.007106714207581141
13722,TBC1D30,-0.7173925727166676,2.06883919341681,28.35223856525933,5.503375364998377e-4,0.007174954712331003
11465,RHOBTB1,-1.064660601943988,5.123581644839905,28.25198028083167,5.570004529768533e-4,0.007252475653496557
15748,YWHAG,0.37762487554998836,8.42137708364005,28.20524799578511,5.60140144092477e-4,0.0072834913696466
13052,SOX4,-0.6182271825697234,3.108813594167511,28.195136419843383,5.608223561287636e-4,0.0072834913696466
2458,CELA1,0.6995649495098134,2.450428804554582,28.16555916908792,5.628237769416602e-4,0.007296695084776152
207,9430038I01RIK,0.5083258423575275,2.9753774203915486,28.143687844249758,5.643094233769725e-4,0.007296695084776152
13455,SULT1A1,-2.608881114562982,3.1759558635959153,28.136618237853394,5.647906722154279e-4,0.007296695084776152
13916,TGFB3,1.0566719040666261,0.07252296926529969,28.129266223308193,5.652916823704968e-4,0.007296695084776152
11550,RMND5B,-0.4883532820379468,5.360489496103271,28.122705650137533,5.657392218074559e-4,0.007296695084776152
10083,PIGN,0.322207566342508,5.946718984128803,28.10916037286118,5.666646165915768e-4,0.007296695084776152
13925,TGM2,-1.1608576999183062,6.291494984999265,28.09933969828664,5.67336719127648e-4,0.007296695084776152
4379,EPHB2,1.4413033352311855,-1.2477656228666596,28.095367009912625,5.676088792842573e-4,0.007296695084776152
5977,H2-EB1,-1.284524045102486,3.977494680541659,28.035478799042536,5.717312641174538e-4,0.007340361927761777
16072,ZFP622,-0.345439504129633,5.883619693542699,28.001607277120417,5.740791477502222e-4,0.007353458284257171
517,ADAMTSL5,0.5672813619098545,4.081744644426466,27.995729434401948,5.744877940191814e-4,0.007353458284257171
14288,TMF1,-0.27352733538254337,6.380704082015181,27.989348145535008,5.749318476670379e-4,0.007353458284257171
12117,SEC24D,0.3918817131864281,6.39561120869107,27.85664620052129,5.84262819788324e-4,0.0074508394848886205
3917,DOCK8,-0.4226107814560378,7.847420295187399,27.847979435282294,5.84878699078831e-4,0.0074508394848886205
11320,RCN2,0.465871112572229,5.47104042476907,27.842957563430694,5.852359306428565e-4,0.0074508394848886205
6897,KANSL1L,-0.46639445270779234,4.22297837542724,27.839367312171436,5.854914886316549e-4,0.0074508394848886205
5096,FUT4,-0.47384189477659056,3.0817363542714435,27.804921336927244,5.879503984910268e-4,0.00747273138383633
9669,PANK1,-0.4859415702166188,4.363856832633766,27.748715641325745,5.919900217966019e-4,0.007514633689480829
14042,TLR4,0.48865591630930055,7.896828440490616,27.720924827469123,5.940000518093907e-4,0.007527418996314932
1219,ASB10,-1.3530148044912227,0.6465090777842143,27.714233130599833,5.944852997979273e-4,0.007527418996314932
6296,HPN,-1.5129178029606214,1.5669773154844937,27.69196336989374,5.961037147034987e-4,0.007538476602069121
12125,SEC63,0.3317166008584515,6.68801644059383,27.666290491305883,5.979761932361238e-4,0.007552715539288221
4365,EPC2,-0.3561098826264955,5.171878074662623,27.648640323406365,5.992677356745197e-4,0.00755959062570962
9723,PATZ1,-0.3711506801452114,4.875520101009004,27.600535087082076,6.028053189510213e-4,0.007593565200838393
4350,ENTPD1,-1.2320468120418788,8.046605297686687,27.59164180039288,6.034621351659649e-4,0.007593565200838393
13139,SPIN1,-0.4214617878861807,5.942731721715808,27.5761100960378,6.046113516825053e-4,0.007598575211145224
1123,ARHGEF6,-0.885356334002112,7.989481419176939,27.555318040989004,6.061540184356489e-4,0.007608511419991885
15837,ZDHHC12,0.3507648653072322,3.9367899885729742,27.526633467583782,6.082902470677463e-4,0.007625864225011635
11448,RGSL1,0.9112356582917415,2.255653495048688,27.494074527752264,6.107262739832976e-4,0.007646927863724036
3735,DHRS1,0.32959997255936296,6.507396820555555,27.456061828069224,6.135855877194516e-4,0.0076666855928178256
15089,USP36,0.4084626186913831,4.4639740042063245,27.452957270952993,6.138198408799485e-4,0.0076666855928178256
438,ACTR1B,0.24841722250738743,6.344489786821636,27.41666843518532,6.16566197395677e-4,0.007690038067781463
16156,ZFP825,-0.4240631956817061,3.246724884318783,27.4081938791221,6.172097371788622e-4,0.007690038067781463
6890,JUP,-0.6634824364335608,3.5626951386078587,27.391431908359223,6.184850470350623e-4,0.007696449226142343
8526,MS4A8A,3.7422975252170843,-2.0390678445277053,27.370469351785037,6.200845290797261e-4,0.007706873686363132
4190,EGLN3,1.7428455006244357,2.6790415901822833,27.28417340246871,6.267230422890506e-4,0.007773905752214338
5614,GNG5,0.37229118333090305,6.7992772457863735,27.28040873644297,6.270146381147474e-4,0.007773905752214338
10241,PLEKHA4,-1.3856296934613772,0.7084179461342464,27.180696248704074,6.34799232138345e-4,0.007852142750454021
10238,PLEKHA1,-0.3066734663216341,6.0342164003384395,27.1797050283945,6.348772135881575e-4,0.007852142750454021
3260,CTSZ,0.32123956668114223,9.951616195453754,27.036018781478568,6.463073992799422e-4,0.007983750865097894
1286,ATF6,0.23302218041978878,7.9439793729801895,27.024947337674988,6.471986186417795e-4,0.00798501027414498
8973,NEURL3,-1.6116487729630888,7.066429650273861,26.99774855184501,6.493944863672792e-4,0.008002343506184851
14517,TREX1,-0.34490545938580025,6.837104034949235,26.97891357900237,6.509204958933175e-4,0.008011390093616415
5167,GADD45A,0.7234525725014598,4.93753812188555,26.940628084341512,6.540360418961955e-4,0.00802269202276052
4224,EIF2D,-0.322745131581406,5.346097939521782,26.940262788454604,6.540658569285654e-4,0.00802269202276052
3572,DDHD1,0.4952171210168219,3.850527639974089,26.9384021727422,6.542177442697864e-4,0.00802269202276052
1328,ATP13A3,0.3383064950443892,6.9994975169513465,26.90383837203677,6.570472114610096e-4,0.008037059986968714
7897,MALT1,-0.31116665318625525,4.735974971357598,26.880370359670145,6.589769589736536e-4,0.008037059986968714
10716,PROS1,0.7255634442411425,6.307068035608904,26.877833774457585,6.591859577898891e-4,0.008037059986968714
12663,SLC35A2,0.2800339229982245,4.79780937967485,26.876353772991266,6.593079384537172e-4,0.008037059986968714
1495,BANK1,-1.60305875806695,2.7994949651053402,26.875704620106102,6.593614499539421e-4,0.008037059986968714
7820,LYRM1,0.5695423406399062,1.6978816023297592,26.843669056627167,6.620088993677348e-4,0.008059619777260376
14539,TRIM21,-0.5343785722263497,6.166558548103302,26.786014174417215,6.668066656222233e-4,0.008088169087410255
4283,ELMO2,0.2856017396061664,6.328080527265171,26.785602286866112,6.668410949479649e-4,0.008088169087410255
4884,FHIT,-0.9061429998215591,0.8645956262522715,26.779751930258925,6.673303580351885e-4,0.008088169087410255
4532,F11R,-1.1589812590398179,2.07049215550999,26.77160885870301,6.68012097212983e-4,0.008088169087410255
8738,MYOZ1,0.9291097173328813,1.2283714783680357,26.7675619282136,6.683512263590959e-4,0.008088169087410255
3538,DCLRE1B,-0.48887862732283877,3.950225489987332,26.7180821209892,6.725148087549158e-4,0.008127899183619952
16154,ZFP820,-0.8904030773938841,0.8657843284972421,26.709490421625482,6.732410315185845e-4,0.008127899183619952
2702,CLCN5,0.4221748013358992,6.509919005641151,26.68016972946171,6.757266887493738e-4,0.00814818463656426
