gene,genes,logFC,logCPM,F,PValue,FDR
5172,GAK,0.12495587539680514,7.884577827638469,2.9659814420474455,0.11957897893402293,0.16586971320126465
16074,ZFP628,0.1247633159839647,4.90449032743627,2.964859456027193,0.11963985856569563,0.16592495970233748
2543,CFL2,0.1350523002494863,4.082380348526268,2.9646482046300853,0.11965132566874097,0.16592495970233748
12575,SLC25A19,0.15970641028549068,4.990731071856862,2.9613009040928615,0.11983321264065039,0.1661546107334018
10195,PLA2G6,0.183390467238268,3.354527362038732,2.960357145429361,0.11988455948717892,0.16620322368790394
11252,RBKS,-0.19228560778007978,3.219001045582696,2.9584789722610254,0.11998682934645656,0.16631839700252177
1099,ARHGAP9,0.09318825840185901,7.465353870474216,2.9582330061613,0.12000023097790963,0.16631839700252177
11886,RWDD2B,0.2245874437991454,3.599297492714857,2.9568553393352874,0.12007532984076107,0.1663998833548298
979,APEX2,-0.20207603246754144,3.4503970322667117,2.9542802785060682,0.12021586341218217,0.16657201440886885
12162,SENP3,0.09626510245601022,6.827937700642885,2.951032726151438,0.12039340111573295,0.16679536497231262
7934,MAP3K12,-0.19534672346304383,4.80364495100573,2.950181406008357,0.12043999722760837,0.16683727049107416
12641,SLC2A6,-0.09443941182919766,6.038387776082219,2.9453239538273928,0.12070631083852695,0.1671834829135678
14414,TOMM7,-0.253724440370469,5.410538828460741,2.9440190152986556,0.12077798469850404,0.16726005344663236
14473,TRADD,-0.13593451517700092,5.224766596796285,2.94367597321517,0.12079683543890289,0.16726346074002768
10418,POMGNT1,0.1152461688863186,5.158226290938365,2.9423567915020072,0.12086936211523817,0.16734118035354845
1281,ATF1,0.09417185350968865,6.397645465412102,2.9380965081355757,0.12110397076097416,0.16764324764185312
15790,ZBTB48,0.18024985169967167,3.5368550118935764,2.9334249607023857,0.1213619039101093,0.16797751653365867
12962,SNRPC,-0.17688187427060942,5.546477568554137,2.9314550866134943,0.12147088058193836,0.16810555144272865
15833,ZCWPW1,0.3844984197588424,1.3611400628006054,2.922441843022282,0.12197112413128666,0.16877495888268207
8224,MGST2,-0.3721489466181516,0.9422262756370502,2.921628198284207,0.12201641309968113,0.1688147363994368
6764,IRS2,0.17004690785156215,3.472311967531009,2.9182596027397336,0.12220414678169172,0.16905155454889034
6894,KANK3,0.15466154609302013,4.2522815739060364,2.9085079225683605,0.12274972242136412,0.16978326339252112
10372,POLE,-0.15667289263570713,6.314961207553702,2.9080598816163383,0.12277486448422668,0.1697950253505263
7650,LRIG2,0.1883148985018986,4.581037302377643,2.907248660980126,0.1228204035172198,0.16983498887442114
3927,DOLK,-0.14219213013516913,4.580766497700533,2.906163505019687,0.12288135445489351,0.16989625013036017
13721,TBC1D2B,0.13659166161119835,6.594390512449971,2.9045053528261207,0.12297456495125411,0.17000209094114713
4877,FGGY,0.16182612952378386,3.8182783257590995,2.9026444951158057,0.12307927912940114,0.17012380380814554
15875,ZFP105,0.4846067352676641,0.34405021923269274,2.900857997778771,0.1231799174068412,0.17023985064149708
10618,PREPL,0.17784072126529574,4.419069076445846,2.895600545057201,0.12347670215288717,0.17062691204742228
10938,PTK7,-0.39203436783537127,0.6241612108954167,2.8909807404241756,0.12373825526815109,0.17096519022630408
1772,BTRC,0.12319837851122678,4.320519305031555,2.8867339146285147,0.12397932447927155,0.1712750786937818
4961,FN3KRP,-0.17776795165164425,3.6791455118303587,2.8862136176551374,0.12400890067217567,0.17129274923653937
13612,TAF10,-0.14261749670358587,6.143711467107987,2.8848054139910038,0.12408899556693702,0.17138018673170824
6135,HEXIM2,0.4953414354696362,1.510986033689814,2.8838774065703716,0.12414181475832725,0.17142993499441536
786,ALYREF2,-0.21167977212078903,2.748718431648611,2.875920510035232,0.12459589181741125,0.17203369990484127
576,ADRM1,0.11391339031082781,6.362725861588774,2.8747855865464325,0.12466083364304528,0.1720896515510459
7912,MAN2B2,0.10266439089803449,7.6640175391070295,2.8745834255833516,0.12467240615696108,0.1720896515510459
15561,WDR45,-0.12230231208112367,4.44004719559251,2.8742406175405626,0.124692033058153,0.1720896515510459
14501,TRAPPC6A,0.21671321355978324,4.371918043362,2.874033938947252,0.12470386802743602,0.1720896515510459
14387,TNPO1,0.16297238261999272,7.426014951063364,2.870831865882213,0.12488741316793764,0.17231256857555702
2736,CLEC16A,0.14521359854030214,5.1408608933054785,2.870626899172773,0.12489917391018084,0.17231256857555702
14190,TMEM201,-0.22304308240887685,4.08580595183785,2.869570465739688,0.1249598135230544,0.17237292470975535
13451,SUGP2,0.13037440800774974,5.463614165938594,2.8690537009675956,0.12498948986253641,0.172390558730529
3730,DHDH,0.16987937063909717,5.147376458222861,2.8674266577232292,0.12508298594782918,0.17249619886454012
13553,SYP,-0.25749776132632185,2.8213478175343374,2.8670496689470473,0.12510466207067378,0.17250278022310847
527,ADCK5,0.13453976310994556,5.013976486809803,2.8635723912066653,0.12530482823047656,0.17275544070413582
16214,ZFP97,0.40313766281174845,1.340007371648212,2.8625568404759774,0.1253633656412791,0.17281279837488223
3734,DHPS,-0.18002373732863047,4.474619629340966,2.8593317820099076,0.1255494962722216,0.17304600343841453
12876,SMARCD1,0.12020403632153297,5.343312495541588,2.858576353426845,0.12559314669195304,0.173082790275676
2566,CHCHD5,0.2223423240917514,3.2519149401049443,2.857077170419685,0.12567983117427114,0.1731788653974395
15996,ZFP433,0.47232473414513465,0.2306102788861512,2.8562930339358297,0.12572520169976328,0.17321799424140466
8361,MORN2,-0.4714251655118904,0.7186148221426882,2.853439605154999,0.12589048160234842,0.1734115806889007
13855,TERF1,-0.12333895300397592,4.42669263649867,2.8532806623595968,0.12589969635708625,0.1734115806889007
9690,PAQR8,-0.3670652458127914,1.4087429025003257,2.851265363003766,0.12601660969908418,0.17354919055049314
9752,PCCB,-0.17548221373767622,5.543330490312097,2.850703924081414,0.1260492054298446,0.1735706573217601
13436,STXBP4,-0.24087794177043625,3.065248431236483,2.849453083759428,0.12612186533840358,0.17364727951678474
6144,HGS,0.09137934409697691,6.656026497678151,2.845473427797318,0.12635340018618282,0.17393106898120386
12391,SIAH1A,-0.19462567613057322,3.352263416631202,2.8453245577417765,0.12636207206532538,0.17393106898120386
11294,RBMXL1,-0.14583447348296646,5.899628744526356,2.8427424842718017,0.12651260398995562,0.1741147840482127
279,ABCB8,0.10256026498686391,5.4376127709965125,2.83861708362793,0.12675359246469656,0.17442292490590997
7538,LIMD1,0.0822067540521568,7.23460419228475,2.835675158920315,0.12692581058983668,0.17463636201554314
8120,MED27,0.18230134460792685,3.893539079273834,2.833279091760958,0.12706629864764193,0.1748060902802893
4790,FBXW9,-0.18742323098267338,3.3071997123805903,2.831443932514078,0.12717403538083977,0.17493072261241
12520,SLC19A1,-0.1740820855864735,4.030456945491998,2.824664592116933,0.12757305795834056,0.1754559375289576
12574,SLC25A18,0.32250809976787614,1.0438568777780253,3.0548586007685756,0.12761684328705558,0.1754925058273012
1912,CAML,-0.12480287706926692,4.760666120211631,2.815369051100056,0.12812282211422465,0.1761645647636301
8779,NAE1,-0.16836274786253091,4.684318308146472,2.813262842475792,0.12824781564487836,0.1762941951815875
8900,NDUFAF1,0.18354048727945377,3.6342473749082753,2.8131982459006353,0.1282516516441064,0.1762941951815875
10484,PPIL3,0.18135130757099574,4.1004162402038276,2.8111256585944586,0.1283748090300419,0.17641857148912424
3554,DCTN3,-0.16297080602090241,5.678605752054176,2.811093710341357,0.12837670866028777,0.17641857148912424
15612,WFS1,0.20574565937871325,3.040008383023845,2.8106287455401655,0.12840435940468017,0.1764328110575954
8525,MS4A7,-0.13953330124544105,6.676393382585252,2.8087521255887093,0.12851603761528302,0.17656248840387226
2291,CD79A,0.587703199727669,0.2565853437502165,2.806150509267459,0.12867106895999142,0.17675168377126296
11834,RSL24D1,0.12625252059067144,5.753893125519837,2.790407364862538,0.12961440154288129,0.17802354882168286
14953,UBXN8,0.17076390333254116,4.392008795745064,2.7889184624922714,0.12970408052150942,0.17812274817951873
10034,PHKA1,0.14407468369247275,4.828957195692784,2.786690945953101,0.12983839775777378,0.17828321435926822
11928,SAAL1,-0.1201475402416072,4.405130443746136,2.786064672772977,0.12987619395903113,0.17831112059086676
10843,PSMA6,-0.1524708102956022,6.975054570385141,2.7852116838509065,0.12992769564031664,0.1783578334691191
697,AKR1C13,-0.16579067424184324,4.705307334729505,2.7834969379595575,0.13003130859196071,0.17847605974189093
10110,PIK3R3,-0.3099363924499046,1.260418449652074,2.781851834420078,0.13013081420616124,0.17858861739831566
8396,MPV17L2,0.11818324036253065,5.256759981957655,2.7750594937032393,0.1305427028931899,0.17912979467863424
8700,MYLK,-0.8351572407081653,0.0020158337522953903,2.7740420950330447,0.13060454372354158,0.179190557770737
4468,ETF1,-0.0764343782407046,7.418404373371492,2.7721654670210145,0.1307187111047298,0.1793230873536453
15745,YTHDF3,0.08496066436799186,7.257662699992723,2.7685091684536736,0.13094151958656955,0.17960459776625567
12150,SEMA4D,0.07973872182270315,9.15334182200788,2.7670054342170136,0.13103329758166118,0.1797063300390878
2958,COPE,0.1163749708788369,6.9873444392052715,2.7629362529116666,0.13128207255384,0.1800233203993466
6439,ID1,0.19060476457858225,4.89145194036635,2.7625011270143336,0.13130871084527923,0.18002770549930086
2409,CDKN1A,0.09404941736371926,8.480264705749988,2.762084244561948,0.13133423885988627,0.18002770549930086
13620,TAF1D,0.187437799889078,4.815378555729849,2.7620196687143284,0.13133819377190542,0.18002770549930086
16113,ZFP719,-0.17713257940904983,2.951629245192302,2.7592626156256013,0.13150719227613575,0.18023514600832197
10123,PINK1,-0.11528259311907,5.813479308976968,2.758931922771258,0.13152748164429565,0.18023874717067773
8049,MCF2L,0.40434181916719186,1.5669044634258815,2.7567298662622224,0.13166269056663849,0.18039980628793578
9306,NSUN3,0.23065994803009718,3.259109479797093,2.755261755152601,0.1317529346353618,0.18049922109731067
8366,MOSPD1,0.15759481212676033,4.036211494729358,2.7531361395877894,0.13188373755729993,0.18063024197014022
11652,RNPEP,-0.08022304084401313,8.105306305900623,2.7531323343630243,0.13188397186864426,0.18063024197014022
4923,FKBPL,-0.26908902029150034,3.201763910014327,2.748908953448963,0.13214436529690562,0.18096259364666156
12966,SNRPE,-0.28163746562596964,5.172586444312521,2.74656674903536,0.13228906224544978,0.1811364390466678
1843,CACNA1D,-0.22179305585606132,4.833619498919962,2.740141247653033,0.13268707562067342,0.18165704409833275
14,1700001K19RIK,0.651301062367277,0.34502185403485963,2.7394148380804677,0.1327321692572184,0.1816944047310414
9978,PGAP3,0.16455592907935684,3.13861785536488,2.738855846931121,0.1327668835441139,0.18171754916412047
11609,RNF180,-0.1574331869156335,4.6413171141767995,2.732049951294676,0.13319048866203453,0.18227288947245038
10017,PHF13,-0.16081264266298614,4.875051912727685,2.7302285066739915,0.13330415481048874,0.1824039822795706
11703,RPL19,0.18928076801618227,8.975863841294233,2.72929642592076,0.13336236950127361,0.18245917425398808
15560,WDR44,0.11944250091348928,4.84638887738669,2.7264853207617583,0.13353814204581033,0.182675166163203
14663,TSEN15,-0.1965555372586593,3.5307893325771347,2.721158887309612,0.13387201936707227,0.18310735258557465
9142,NOB1,-0.18160516021089168,4.713667870934642,2.719922571118242,0.13394967058860388,0.1831890094286656
2008,CBFA2T2,-0.20105485529112022,5.045268692871403,2.7184561869437993,0.13404184796385127,0.18326924547082585
6748,IREB2,-0.14478766401319237,6.8171475063083635,2.718417872297469,0.13404425753985733,0.18326924547082585
9355,NUDT14,-0.1914986026073613,4.344522037206655,2.7137158417502953,0.13434039226664232,0.18364952486015873
10157,PKD2L2,-0.18837631108499162,3.469884064431804,2.7100330085147815,0.13457293198008122,0.18394277670194598
15993,ZFP426,0.2616044579300502,4.097307099899564,2.706430908903655,0.13480088057853953,0.18422967541234714
12262,SETMAR,0.3696433350305448,1.654273334857589,2.6975602219315067,0.13536438144453514,0.1849750284736852
4389,EPN1,0.07150844935513131,8.70362666603236,2.6956512159739154,0.13548604940406198,0.18511649942006325
14999,ULK4,0.45219718828863653,0.48151985555799487,2.6927551241390404,0.13567089971105872,0.18534424786497378
11273,RBM34,-0.11935727521786856,4.818191448369893,2.689766758266899,0.13586198372375685,0.18557064200618129
9632,PACS1,-0.15104936789750895,6.3006076764202295,2.6895948371251794,0.13587298746400653,0.18557064200618129
13734,TBCD,-0.07803118558999313,6.591419824476277,2.6886220279295556,0.13593527355488288,0.18563086667035728
12345,SH3GLB1,0.06951498555066943,7.950244233743537,2.686908236291383,0.1360450929567194,0.1857559772040837
12166,SENP8,0.1959225248358547,3.388919305288042,2.6854378483003214,0.13613940713105427,0.18585988625717842
1554,BCDIN3D,0.2834675900065435,2.1170511975714743,2.684133705612563,0.13622312914171542,0.18594930884045022
372,ACIN1,0.08583366484944374,8.064848203760311,2.6817244244780785,0.13637797399063623,0.18613577966757291
2040,CCDC107,-0.1862795717050358,4.152597165769454,2.68135913247112,0.13640147135434186,0.1861429546898982
7822,LYRM4,-0.22722213338345953,3.2373560353574025,2.6787312718332754,0.13657066354861896,0.18634892652943663
14948,UBXN2A,-0.14438378406210334,4.366196923042597,2.676693835644789,0.1367020298702697,0.18650323727621687
4779,FBXW2,0.09076935560947237,6.053405237497114,2.6757211274949535,0.13676480448363654,0.18656393928024473
3714,DGCR6,-0.2064072076109677,3.8125955234106037,2.6737463968815662,0.13689236098855728,0.1867129836792605
13308,ST3GAL5,0.06851656040954016,8.461908806958425,2.6726865951916534,0.13696088208356313,0.18677957203656254
6367,HSPA1B,-0.40208764098395355,0.6047504968283937,2.6724252352718896,0.1369777870770832,0.18677957203656254
345,ACAD9,-0.13528259019145417,5.058445503518399,2.6720693168279905,0.13700081256880275,0.18678601099059883
7886,MAGI2,-0.44194504640664184,0.6995790366753096,2.665692006681843,0.13741423629727156,0.18732464352306388
12289,SFT2D3,-0.20580232926970576,3.0852034737698775,2.660544742664231,0.13774910478332256,0.18775605907757534
3094,CRIP2,-0.5283865635056693,0.1620629258528702,2.660157715001563,0.13777432679601362,0.18776535856748386
2067,CCDC152,-0.28859210950442576,1.4050678380714408,2.6572079054538054,0.1379667592027946,0.18800250736607277
16106,ZFP707,-0.21874602864389753,3.0244743430685017,2.6558882091660414,0.13805296362876565,0.1880948589895265
1026,APPBP2,-0.19718395617346102,5.2305657055499095,2.6554589209641115,0.13808102046130188,0.18810797140669946
12806,SLC9A1,0.12474305369158292,6.462100535297926,2.6535459091785407,0.1382061388020782,0.18825328970571384
794,AMDHD2,-0.09994256051924524,6.342165914143706,2.653064019665005,0.13823767951451,0.1882658443015396
1596,BEND3,-0.16288086324604964,3.1931701437570466,2.6528414164572034,0.1382522525424535,0.1882658443015396
8245,MIIP,-0.12195577056660256,5.146337693658497,2.652272593493545,0.1382895004182705,0.18829144119659114
15462,VPS13C,0.27414333651465383,7.560884102208799,2.649859766565476,0.13844764344827132,0.1884816170477066
7039,KDM1A,0.08619795263723445,6.233152612849361,2.6485122052198022,0.1385360687020475,0.1885768415505395
10404,POLR3B,-0.12288025283307398,5.473812376668054,2.646796428207707,0.138648762303636,0.18870507059330557
12307,SGK1,-0.10503164669189591,6.243542465503494,2.640124956251547,0.13908808668511316,0.1892777603175863
8465,MRPL43,-0.1447076690995054,5.481752310212994,2.6393874384167586,0.13913676439389253,0.1893187574186231
1403,ATXN7L3B,0.1283437157815358,6.6875240759581365,2.638972663394345,0.13916415016028807,0.18933077621460337
11240,RBAK,0.1893256242786991,3.2054218737602684,2.6372431526662856,0.13927841786952264,0.18946097765375614
11391,REXO4,0.10903037233749462,5.557378778166473,2.63512053436228,0.13941882513293422,0.1896266973852584
6448,IDH3G,-0.10163408332107626,6.706952416324966,2.633416210194784,0.13953169656753944,0.18975492583578624
4743,FBXO24,0.48732216436214143,0.3178237956343471,2.632445856380035,0.13959601292123308,0.18981709685025763
10729,PRPF40A,0.07497607651568755,7.379454073612583,2.6316096444648536,0.1396514691706261,0.18986720528726875
9363,NUDT21,-0.13136617004183143,4.50112080477038,2.6302515475797104,0.13974159721088342,0.18996443313401695
14096,TMED7,0.07249218490960134,7.776412555107118,2.629625063542702,0.13978319842877038,0.18999567660703273
9304,NSMCE4A,-0.18093702720912827,5.856990104781239,2.6287238106163295,0.1398430737972468,0.19005174698374
9331,NTPCR,0.11966558795966127,4.889001641185185,2.618680653005816,0.14051256590186362,0.19093618309301175
