gene,genes,logFC,logCPM,F,PValue,FDR
4502,EXOC5,0.2548833914176273,6.7518378658566,27.48386226568027,5.694481352601521e-4,0.0013165517568872768
1393,ATXN1,-0.4538078498903041,5.494190618740545,27.46012040774992,5.711400843193548e-4,0.0013201657023430462
11195,RARA,-0.616644630421507,4.4843307212191865,27.422167302141272,5.738576337027278e-4,0.001326148114502651
384,ACOT2,0.44293070066118273,3.7085708497956933,27.408109486692794,5.748682422103439e-4,0.0013281840880103278
1523,BBS9,-0.5918507638236145,3.63654405352126,27.39216912745887,5.760168318099379e-4,0.0013305378654992234
12085,SDHC,0.44535514544560484,7.326388440640703,27.385127445440567,5.76525120842072e-4,0.001331411889028931
14404,TOM1L1,-1.2880188346727404,0.8526708223177556,27.375437502733302,5.772254699792924e-4,0.0013327289573817904
542,ADD3,0.31317063405719964,6.537327603904619,27.342649615413972,5.796030064890806e-4,0.001337916939978961
2362,CDH23,1.810008456550771,1.5060416950174444,27.318140838427624,5.813880620634464e-4,0.001341735250639104
9003,NFKB2,0.2534734395993391,6.233954641420247,27.299646804532735,5.827395155581206e-4,0.0013445513946319628
11984,SBK1,0.4078344591002766,4.31887111229345,27.295831587359196,5.830187928916633e-4,0.0013448930021036814
8389,MPP7,-0.6001663489787497,3.0427534764764057,27.2852062111545,5.837974469177737e-4,0.0013463861461431733
16266,ZMYM6,0.5003830566467024,4.433552197724757,27.26321480570169,5.854130935730001e-4,0.001349808503043797
1177,ARNT,0.383175943154361,6.320436412084933,27.245344870171202,5.867299934512109e-4,0.001352433282767733
12605,SLC25A46,0.3288798961348746,6.259532692186648,27.24418792931442,5.868153779361995e-4,0.001352433282767733
1751,BTBD3,0.4231137223743402,3.8711544444642456,27.226728801941636,5.881057503798773e-4,0.0013551024810349284
2886,COG1,0.5569996480952503,5.718894524563713,27.221686251817093,5.884790846026457e-4,0.001355657931690833
984,APIP,-0.5517902981007381,4.15692376674086,27.215810318499255,5.889144871481362e-4,0.0013563560851193816
15463,VPS13D,0.7041788667632165,7.024274088239794,27.17459865687842,5.919793879735727e-4,0.0013631086828445624
7569,LIPT2,0.6352763805548097,2.652242731692793,27.153424531125797,5.935617210282792e-4,0.0013664452108757487
600,AGBL3,-1.0701292373866031,1.181960991376044,27.135661885887902,5.948931242016913e-4,0.001369202701536747
5603,GNB2,-0.33446672743256134,8.941843149598673,27.13219036661211,5.951537610838267e-4,0.0013694337951011117
7068,KHK,-0.5879597852413376,4.2649875506209405,27.13076571269908,5.952607627256759e-4,0.0013694337951011117
5293,GEMIN4,-0.5270146178296403,3.600338320772329,27.098685739353535,5.97676465549566e-4,0.0013746826964581467
11977,SATB1,-1.359958487480162,1.2361581310760026,27.08889425108519,5.984161867711092e-4,0.00137607527444853
5144,GABPB1,-0.516251062290266,4.648096634158038,27.086809816894874,5.985738054487672e-4,0.0013761289663625875
13105,SPATA7,-0.9679934117550675,1.5937692955699343,27.082323745567933,5.989132017476369e-4,0.0013766004495876947
7049,KDM5A,0.297106077471701,6.760866885936484,27.061496663008285,6.004919861876282e-4,0.0013799198131024667
2085,CCDC32,0.37827265420856726,4.933900520796852,27.05939648915643,6.006514721732704e-4,0.001379976897176384
3621,DEAF1,-0.3730168602021032,4.8234687543794275,27.03988997229901,6.021352743733136e-4,0.001383075846493073
8503,MRPS36,0.4900101768032203,4.366560555524226,27.0340298002575,6.025819192915805e-4,0.0013837916403359643
1560,BCL11A,-1.5108326852952614,0.5351560629657908,27.030281595258842,6.02867809739847e-4,0.0013841380336074578
696,AKR1C12,0.9918048857202882,2.0587696823524917,27.01775733463938,6.038242939189974e-4,0.0013860235584268318
3198,CSTF1,-0.3795048904987988,5.174030867870365,26.99622518876884,6.05473075891583e-4,0.001389496989434132
3789,DLD,0.3571622415576065,6.9350353804005795,26.99211430824898,6.057884869115368e-4,0.001389909604288413
5748,GPR35,1.02148280688528,1.9995438755512878,26.984345599932013,6.063850993392568e-4,0.0013909670732157662
840,ANGPTL4,0.794401476453417,2.822918970859227,26.979927715873835,6.067247008928078e-4,0.0013912137075300776
16080,ZFP644,0.3325438495164982,5.199984115190649,26.979415353740478,6.067641011473751e-4,0.0013912137075300776
13619,TAF1C,0.4833685280276855,4.233354053403712,26.955688065939835,6.08592159044821e-4,0.0013950930525722142
619,AGRN,-0.44850869170871877,5.110357336309368,26.950301634883886,6.090080959002284e-4,0.0013957343414314491
9052,NIPBL,0.4814602210577024,7.624646818026051,26.937563613406574,6.099931080513276e-4,0.001397679267699096
8575,MTHFD1L,-0.3582155434179675,4.859172794381024,26.926976907103377,6.108132516181708e-4,0.0013992456450233868
3770,DIP2B,0.6165093716143896,6.987903301597714,26.923000669736037,6.111216373617377e-4,0.0013996392539263574
9254,NR2F6,0.4085880395372954,5.529781077169112,26.906361774895448,6.124141794680051e-4,0.0014022861763555818
10988,PTS,-0.5060572696509424,3.8381915075938866,26.90347780431092,6.126385533025587e-4,0.0014024866054942874
8123,MED30,-0.7070095334593275,4.148412527108361,26.850681320352574,6.167640376572251e-4,0.0014116155922172622
13944,THBS1,-0.3243463377890311,6.467149518783639,26.829802638673065,6.184048960927761e-4,0.0014150550971321417
13857,TERF2IP,0.4255489523663933,4.471031737690829,26.82657355091548,6.186591490842132e-4,0.001415320897090201
15743,YTHDF1,0.29364293274036307,5.938615086204612,26.81483824956663,6.195842491011485e-4,0.0014171209482342492
5301,GFER,-0.475388659817099,4.27173973703805,26.797451653607784,6.20957969395884e-4,0.0014199460571928638
8460,MRPL39,-0.3689989295671364,4.9391382886226785,26.765722498005868,6.234745565320363e-4,0.0014253827191382648
2031,CBY1,-0.6157503996646193,3.659279616962394,26.752380436095883,6.245365183351173e-4,0.001427492144606739
6443,IDE,-0.3228291132923755,6.650221589117313,26.730858096793,6.262542765692966e-4,0.0014310992375827693
9248,NR2C1,0.47168548369638036,4.613230148975748,26.712847826281266,6.276961886926805e-4,0.0014340745068906113
1729,BRSK1,0.7910190972861636,1.6859662635515587,26.70886570497505,6.28015549815699e-4,0.0014344843704170046
16268,ZMYND11,-0.3815285881853149,6.6791841829234775,26.697907498180275,6.288954151047121e-4,0.001436174043985783
11681,RPAP3,-0.4194436925514234,4.2312977468488455,26.686968736035745,6.297752297575011e-4,0.0014378628491389235
12847,SLMAP,0.3819849602129513,6.887617878123442,26.672793238269204,6.309176283025445e-4,0.0014401502834015096
2901,COL15A1,-1.2392328281676401,0.8844439979316714,26.657215001174613,6.321760103497994e-4,0.0014427013872356032
13422,STX17,0.3711709215621543,5.274105977861787,26.65125604530836,6.326581791927591e-4,0.0014434803380557852
12983,SNX16,0.5034100465285944,3.9763690730677688,26.62769272778978,6.345692351557451e-4,0.0014475183821747678
15614,WHRN,-1.7438797375181008,-0.26499013372118696,26.61475453495458,6.356215772347614e-4,0.0014495962494612971
11296,RBP1,1.817839653289725,-0.7830622138432322,26.60611051744007,6.363258424975179e-4,0.0014508795461083562
6931,KCNB1,-1.3800571455483603,0.44363600797185,26.60153625817258,6.366989148785151e-4,0.0014514072906116327
8046,MCCC2,-0.4963873214335782,3.889160781702065,26.578851898573667,6.385530053447854e-4,0.0014553101516074508
2381,CDK13,0.46648261719329526,6.708672650367343,26.556570750604212,6.403805999757799e-4,0.0014591509046580186
2046,CCDC117,-0.3358379305589063,5.362843091656543,26.49788266871313,6.45225286674069e-4,0.0014698630724877821
1492,BAMBI,0.7291635913202424,1.829327095388185,26.47747673752204,6.469203326009008e-4,0.0014733969975170293
4734,FBXL8,-0.6868260694807158,3.5962162115272016,26.454182177766302,6.488620176338852e-4,0.001477490961726214
16101,ZFP697,2.053801519760825,-0.04583846712190312,26.444151230352407,6.49700337737636e-4,0.0014790712486612689
3936,DPF1,-2.2594331853544882,-0.08306372669375696,26.438524338537004,6.501711785503731e-4,0.0014798144368116308
4887,FHL3,-0.39899715985507367,6.982562733426129,26.418757715626413,6.518285139603871e-4,0.0014832572023934297
7358,KTN1,0.3094230080154911,5.386096047569407,26.412870585535288,6.523231239092891e-4,0.0014837253049549911
1445,B3GALT4,0.46390574718309074,3.702004024105295,26.4128630087956,6.52323760769557e-4,0.0014837253049549911
10126,PIP4K2A,-0.2657917369257588,7.749773782308044,26.40352182801228,6.531095117846547e-4,0.0014851829124208843
7914,MANBA,0.25382126255983195,6.834594621608388,26.38175575596175,6.549449213529243e-4,0.0014890262863678175
6868,JAZF1,-1.1241611489586325,2.060696451672268,26.37237350458404,6.557380273573538e-4,0.001490498789617547
6236,HNRNPUL1,-0.4451679937172688,7.923678976343562,26.368532660916514,6.56063044124567e-4,0.0014909069044861834
10163,PKIB,0.4296867819426277,4.767086398427649,26.351638383912302,6.574950096412965e-4,0.0014938298279347478
3740,DHRS4,-0.5368588456697555,5.094516853078994,26.330680110552674,6.592767807689851e-4,0.0014975460385862876
4395,EPS15L1,0.37187486241253875,6.421847191812301,26.319969248758174,6.601896565542558e-4,0.0014992873454519316
11418,RGL2,0.2362562168227551,7.419635200733918,26.31272400274187,6.608080419239969e-4,0.001500359242729075
3577,DDIT4,-0.8389643853979418,2.022052559322579,26.294439125085013,6.623718318924067e-4,0.0015035767231595296
8854,NCKIPSD,0.4174113340341211,5.087501105256489,26.283791739292155,6.63284529824753e-4,0.0015053151342280541
8178,METTL9,0.3552760320855359,5.827525755508172,26.281171146528283,6.635094048848693e-4,0.001505492116596198
9607,P2RX7,0.3722510026274217,6.8345711820689035,26.27601556728976,6.639520824844726e-4,0.001506163101678477
15980,ZFP397,0.5482387165895282,5.231246276435214,26.262731554631173,6.650943710216868e-4,0.001508337070510284
3695,DENR,-0.49349765212617386,5.925062321079097,26.261449323665822,6.652047574111117e-4,0.001508337070510284
7051,KDM5C,0.4341421723893071,7.13185045358365,26.246746958411073,6.664720838728031e-4,0.0015108078821503218
15813,ZC3H7B,-0.43066697948680993,6.180197050216196,26.245389415937826,6.665892519351893e-4,0.0015108078821503218
3591,DDX19A,-0.27580542315046463,5.946229671169423,26.240662097730613,6.669974593134414e-4,0.0015111046948482847
9861,PDE7B,-1.0059515103290235,2.8059700263833602,26.2404580227292,6.670150882518919e-4,0.0015111046948482847
3457,D3ERTD751E,-0.910805458461272,2.334879114001021,26.230702303570258,6.678585002746059e-4,0.0015126810539921405
1983,CASP2,-0.36016754553326136,5.695704321538736,26.218259981064556,6.689360791515773e-4,0.0015144874846755756
4900,FIGNL2,0.8056794765430679,2.202834111136027,26.218081067132704,6.68951589728396e-4,0.0015144874846755756
6061,HCFC1R1,0.5485500614918495,4.875985721406387,26.21343876180474,6.693541993694083e-4,0.0015150643085991753
1758,BTF3L4,-0.3644047735329532,4.869436995768542,26.202942686288516,6.702655822643255e-4,0.0015167922174049618
3760,DHX8,0.270821333594265,6.163139221599387,26.191711741044735,6.712424632622912e-4,0.0015186675509879079
14144,TMEM150A,1.0099830612106864,1.502265866342514,26.189755644454088,6.714127856615264e-4,0.0015187176429585045
6675,INO80E,-0.3902400237369724,5.034026784263811,26.18440654609723,6.718788166728231e-4,0.0015194364501499922
8081,MDGA1,1.3906216409867689,1.3385032318829995,26.156651655065613,6.743033036888578e-4,0.0015245829604030672
4331,ENHO,-3.252587535683545,-0.6209836515633227,26.13769876670434,6.759650816235103e-4,0.00152800311459183
14827,TXLNG,0.5206612645264801,3.506769873056777,26.13018525865939,6.76625253764772e-4,0.001529158153436637
12655,SLC31A1,-0.30747101805861293,6.43558209093914,26.11816971049175,6.776826431778346e-4,0.0015308996382653014
2096,CCDC57,-1.0579438932570115,1.779674838833327,26.118034300456657,6.776945710615349e-4,0.0015308996382653014
12434,SIX5,-2.180966388423072,0.4323100783904044,26.105038952279997,6.788404951973922e-4,0.0015331503383160141
13031,SOS1,0.5235699753949115,5.907302781429129,26.064255891788484,6.824522168833922e-4,0.001540967783837384
5928,GTPBP2,-0.23031952686690274,6.869218715747171,26.060610246752294,6.827762209054216e-4,0.0015413597991320851
15169,VEZF1,-0.40427674694445664,6.143595039408605,26.041398563120072,6.844867702018622e-4,0.0015448810631576496
11651,RNPC3,0.3965445187505913,3.797127221420786,26.005623645473573,6.876861101501861e-4,0.0015517602252156004
13622,TAF3,-0.48696918206363216,4.940124382964795,25.99664908356768,6.884915827734862e-4,0.0015532357983371035
3050,CPSF4L,1.4524861142006036,0.11286094418831606,25.994613776139683,6.88674414094776e-4,0.0015533063534457216
8871,NDEL1,0.30848055634831417,6.243972559836567,25.968064708788866,6.910647841713196e-4,0.0015583548895427622
7966,MAPK8IP1,1.3862597185812704,0.9646898159588829,25.937126733504314,6.93863186052119e-4,0.0015643211161126633
8937,NEDD9,0.43957231031091026,4.428770299898377,25.93093717635434,6.944247138665485e-4,0.0015652427737889278
3043,CPOX,0.3271772345496725,5.261725067365295,25.91943368501645,6.954698150219388e-4,0.0015672537674054202
7019,KCTD13,-0.533986617975519,4.222368181480295,25.907417803936724,6.965635311039383e-4,0.001569373407404762
6091,HDLBP,0.356052553507979,8.648353295308262,25.889160113276432,6.982294399609842e-4,0.0015725836707422792
14338,TNFRSF11B,1.7590734584491636,0.36205927199563587,25.888439674256144,6.982952761779796e-4,0.0015725836707422792
4200,EHD4,0.21407343786953928,9.140397439692052,25.860586525824207,7.008464502004935e-4,0.001577982264522157
6430,ICA1,-1.3311539324397443,1.1963949411259165,25.835012371548196,7.031989722417274e-4,0.0015829313126521994
3923,DOK4,-0.572473494767513,2.736266675748769,25.807963130778017,7.056977499184604e-4,0.0015882073427567632
614,AGPAT4,0.502441019473323,4.302475407619327,25.764281745731733,7.097560589606085e-4,0.0015969900874395779
951,AP2A1,0.27259099965697653,7.14309257670337,25.75770344347736,7.103697109568993e-4,0.00159802001044716
38,1700020L24RIK,-1.4656535085665008,0.15989485450036947,25.734583157088345,7.125316468539182e-4,0.001602531676235639
9967,PFN1,-0.3874665629788091,10.462886113983048,25.73052385258544,7.129120587212312e-4,0.001603035473855616
1822,C87436,0.4102976661846644,4.15479569115777,25.71158038412478,7.146906209534175e-4,0.001606682205341429
1753,BTBD7,0.704445466829198,5.165188187193433,25.705944023794427,7.152208587896003e-4,0.0016075216188014504
6072,HCST,1.0297530193793838,2.539955970443372,25.694899071227404,7.162613093565784e-4,0.0016095071606216996
10555,PPP2R5A,0.38256415541719996,6.903357011811429,25.67969522149602,7.176965772238957e-4,0.001612378829453684
12268,SF3A1,-0.26391276323267765,6.7652761662355765,25.659460691147363,7.196122337042732e-4,0.0016163282452849213
15080,USP28,0.3762724338431581,4.703919339612138,25.63927478502785,7.215295492994968e-4,0.0016202796561723362
6898,KANSL2,-0.2833154120893466,5.586128238413964,25.631949002022445,7.222269249657077e-4,0.0016214904170807312
2363,CDH24,-1.4823994287525835,0.33068237058732497,25.621172398747397,7.232543060071126e-4,0.0016234413890203454
4631,FAM193A,0.4282124246719305,5.876042432301273,25.606000066145032,7.247037962965652e-4,0.0016263387799963864
15753,YY2,-0.6643211605761109,3.131587405806116,25.584900833021205,7.267254505293717e-4,0.001630518638895694
11009,PWWP2A,-0.3150831392556016,4.946406127057834,25.58221972485742,7.269828407185678e-4,0.001630739140845831
8782,NAGK,0.3499382653380475,6.577172117307314,25.579523619696367,7.272417835799969e-4,0.0016309630284269995
15159,VCP,0.23185564650358642,8.767040742877251,25.56422462985429,7.287132967444795e-4,0.001633905617662256
2121,CCDC86,-0.3874807741053018,4.84564688946854,25.530778190797413,7.319430582507766e-4,0.001640788364832067
4144,EED,-0.3603122006371118,5.98443883615813,25.490769969592854,7.358295912193141e-4,0.001649140056944402
2011,CBL,0.9286168564231463,7.444957917288703,25.480547494850907,7.368267002581443e-4,0.0016509327876421912
1265,ASTE1,0.6236529565426533,2.8683204774299473,25.47926765164023,7.36951654157774e-4,0.0016509327876421912
2854,CNOT6L,0.398493777813353,6.525863318272887,25.468378315064072,7.380158576381644e-4,0.0016529555342949184
9001,NFIX,0.646580265199801,3.610692220114741,25.44763653717331,7.400481577480564e-4,0.0016571451974568122
3150,CSF1,0.5989433162169163,3.815018401002936,25.437531603142375,7.410407396901328e-4,0.001659005360656219
14524,TRIAP1,0.3778624520903664,5.746829166331281,25.427019511172787,7.42075051928722e-4,0.0016609581147013477
2956,COPB1,0.2410269032427295,7.468011924746105,25.363632380032094,7.483496072991704e-4,0.0016746364902203487
12256,SETD4,0.6321155082117497,2.2041273944461306,25.35192908526564,7.495152088117931e-4,0.001676878711004599
7713,LRRC61,0.4717299720885723,3.903360020356827,25.345503963245168,7.501560737032943e-4,0.0016779462242219694
348,ACADS,0.439785247331924,5.876042841103953,25.302325197662128,7.544803877432904e-4,0.0016869317653561463
6736,IQGAP1,0.3990581802773171,10.705545449411767,25.302106069643095,7.545024112003683e-4,0.0016869317653561463
1222,ASB13,0.4272855059860702,3.987298093405437,25.293299428052034,7.553881765801849e-4,0.0016885438215420534
8790,NAIP6,0.7562550764641535,5.88188757092799,25.288818046578772,7.558394009720406e-4,0.001689184042861414
10876,PSMD8,0.387934171682648,7.9160649853785285,25.286823460409117,7.560403397068e-4,0.0016892647572825362
4042,DUSP8,0.9551928127361158,1.3580421113770549,25.28402964740246,7.563219045555162e-4,0.0016895255448538548
4355,ENTPD6,-0.4874957791187113,3.903142191288186,25.266366753405485,7.581049834535644e-4,0.0016931396764906473
